0.45841 0.88856 0.01667 
-0.87947 0.47581 0.01128 
-0.87947 0.47581 0.01128 
-0.87944 0.47582 0.01313 
-0.87944 0.47582 0.01313 
-0.87940 0.47582 0.01570 
-0.87940 0.47582 0.01570 
-0.87934 0.47582 0.01954 
-0.87934 0.47582 0.01954 
0.96315 0.26851 0.01459 
0.96315 0.26851 0.01459 
0.96317 0.26835 0.01784 
0.96317 0.26835 0.01784 
0.41458 0.91001 0.00292 
0.41458 0.91001 0.00292 
0.41503 0.90977 0.00303 
0.41503 0.90977 0.00303 
0.41554 0.90960 0.00315 
0.41554 0.90960 0.00315 
0.41605 0.90934 0.00328 
0.41605 0.90934 0.00328 
0.41661 0.90905 0.00341 
0.41661 0.90905 0.00341 
0.41722 0.90878 0.00357 
0.41722 0.90878 0.00357 
0.41789 0.90849 0.00373 
0.41789 0.90849 0.00373 
0.41861 0.90814 0.00391 
0.41861 0.90814 0.00391 
0.41938 0.90776 0.00411 
0.41938 0.90776 0.00411 
0.42026 0.90740 0.00433 
0.42026 0.90740 0.00433 
0.41933 0.90781 0.00458 
0.41933 0.90781 0.00458 
0.42030 0.90737 0.00486 
0.42030 0.90737 0.00486 
0.41927 0.90791 0.00518 
0.41927 0.90791 0.00518 
0.42037 0.90739 0.00553 
0.42037 0.90739 0.00553 
0.41915 0.90792 0.00595 
0.41915 0.90792 0.00595 
0.42041 0.90731 0.00642 
0.42041 0.90731 0.00642 
0.41899 0.90796 0.00698 
0.41899 0.90796 0.00698 
0.42049 0.90726 0.00765 
0.42049 0.90726 0.00765 
0.41878 0.90803 0.00846 
0.41878 0.90803 0.00846 
0.42054 0.90724 0.00945 
0.42054 0.90724 0.00945 
0.41843 0.90821 0.01073 
0.41843 0.90821 0.01073 
0.42074 0.90707 0.01238 
0.42074 0.90707 0.01238 
0.41789 0.90836 0.01466 
0.41789 0.90836 0.01466 
0.42115 0.90681 0.01792 
0.42115 0.90681 0.01792 
-0.99044 0.13785 0.00351 
-0.99044 0.13785 0.00351 
-0.99041 0.13800 0.00367 
-0.99041 0.13800 0.00367 
-0.99043 0.13797 0.00385 
-0.99043 0.13797 0.00385 
-0.99042 0.13813 0.00405 
-0.99042 0.13813 0.00405 
-0.99041 0.13810 0.00427 
-0.99041 0.13810 0.00427 
-0.99043 0.13807 0.00451 
-0.99043 0.13807 0.00451 
-0.99041 0.13804 0.00478 
-0.99041 0.13804 0.00478 
-0.99043 0.13800 0.00509 
-0.99043 0.13800 0.00509 
-0.99041 0.13822 0.00544 
-0.99041 0.13822 0.00544 
-0.99039 0.13819 0.00584 
-0.99039 0.13819 0.00584 
-0.99045 0.13816 0.00631 
-0.99045 0.13816 0.00631 
-0.99040 0.13811 0.00685 
-0.99040 0.13811 0.00685 
-0.99040 0.13806 0.00750 
-0.99040 0.13806 0.00750 
-0.99039 0.13799 0.00829 
-0.99039 0.13799 0.00829 
-0.99033 0.13837 0.00926 
-0.99033 0.13837 0.00926 
-0.99030 0.13833 0.01048 
-0.99030 0.13833 0.01048 
-0.99033 0.13828 0.01208 
-0.99033 0.13828 0.01208 
-0.99031 0.13822 0.01425 
-0.99031 0.13822 0.01425 
-0.99027 0.13812 0.01737 
-0.99027 0.13812 0.01737 
0.99972 0.02426 0.00391 
0.99972 0.02426 0.00391 
0.99970 0.02427 0.00411 
0.99970 0.02427 0.00411 
0.99968 0.02429 0.00434 
0.99968 0.02429 0.00434 
0.99970 0.02431 0.00459 
0.99970 0.02431 0.00459 
0.99972 0.02432 0.00486 
0.99972 0.02432 0.00486 
0.99970 0.02434 0.00518 
0.99970 0.02434 0.00518 
0.99968 0.02437 0.00554 
0.99968 0.02437 0.00554 
0.99967 0.02440 0.00595 
0.99967 0.02440 0.00595 
0.99968 0.02443 0.00643 
0.99968 0.02443 0.00643 
0.99968 0.02447 0.00699 
0.99968 0.02447 0.00699 
0.99966 0.02451 0.00766 
0.99966 0.02451 0.00766 
0.99967 0.02457 0.00847 
0.99967 0.02457 0.00847 
0.99968 0.02464 0.00948 
0.99968 0.02464 0.00948 
0.99962 0.02472 0.01075 
0.99962 0.02472 0.01075 
0.99963 0.02484 0.01242 
0.99963 0.02484 0.01242 
0.99956 0.02499 0.01470 
0.99956 0.02499 0.01470 
0.99956 0.02521 0.01801 
0.99956 0.02521 0.01801 
-0.25357 -0.96730 0.00162 
-0.25357 -0.96730 0.00162 
-0.25385 -0.96728 0.00165 
-0.25385 -0.96728 0.00165 
-0.25412 -0.96719 0.00168 
-0.25412 -0.96719 0.00168 
-0.25441 -0.96709 0.00172 
-0.25441 -0.96709 0.00172 
-0.25470 -0.96698 0.00176 
-0.25470 -0.96698 0.00176 
-0.25503 -0.96696 0.00180 
-0.25503 -0.96696 0.00180 
-0.25535 -0.96684 0.00184 
-0.25535 -0.96684 0.00184 
-0.25569 -0.96673 0.00188 
-0.25569 -0.96673 0.00188 
-0.25606 -0.96669 0.00193 
-0.25606 -0.96669 0.00193 
-0.25641 -0.96650 0.00197 
-0.25641 -0.96650 0.00197 
-0.25682 -0.96648 0.00202 
-0.25682 -0.96648 0.00202 
-0.25723 -0.96637 0.00207 
-0.25723 -0.96637 0.00207 
-0.25766 -0.96627 0.00213 
-0.25766 -0.96627 0.00213 
-0.25809 -0.96608 0.00219 
-0.25809 -0.96608 0.00219 
-0.25857 -0.96596 0.00225 
-0.25857 -0.96596 0.00225 
-0.25908 -0.96587 0.00231 
-0.25908 -0.96587 0.00231 
-0.25962 -0.96575 0.00238 
-0.25962 -0.96575 0.00238 
-0.26017 -0.96556 0.00245 
-0.26017 -0.96556 0.00245 
-0.25959 -0.96576 0.00253 
-0.25959 -0.96576 0.00253 
-0.26017 -0.96554 0.00261 
-0.26017 -0.96554 0.00261 
-0.25955 -0.96570 0.00270 
-0.25955 -0.96570 0.00270 
-0.26020 -0.96558 0.00280 
-0.26020 -0.96558 0.00280 
-0.25951 -0.96571 0.00290 
-0.25951 -0.96571 0.00290 
-0.26021 -0.96557 0.00301 
-0.26021 -0.96557 0.00301 
-0.25949 -0.96578 0.00313 
-0.25949 -0.96578 0.00313 
-0.26022 -0.96556 0.00325 
-0.26022 -0.96556 0.00325 
-0.25944 -0.96577 0.00339 
-0.25944 -0.96577 0.00339 
-0.26025 -0.96558 0.00354 
-0.26025 -0.96558 0.00354 
-0.25939 -0.96579 0.00371 
-0.25939 -0.96579 0.00371 
-0.26025 -0.96551 0.00388 
-0.26025 -0.96551 0.00388 
-0.25932 -0.96578 0.00408 
-0.25932 -0.96578 0.00408 
-0.26028 -0.96550 0.00430 
-0.26028 -0.96550 0.00430 
-0.25925 -0.96581 0.00455 
-0.25925 -0.96581 0.00455 
-0.26033 -0.96555 0.00482 
-0.26033 -0.96555 0.00482 
-0.25916 -0.96586 0.00513 
-0.25916 -0.96586 0.00513 
-0.26038 -0.96550 0.00548 
-0.26038 -0.96550 0.00548 
-0.25904 -0.96588 0.00589 
-0.25904 -0.96588 0.00589 
-0.26044 -0.96547 0.00635 
-0.26044 -0.96547 0.00635 
-0.25887 -0.96590 0.00690 
-0.25887 -0.96590 0.00690 
-0.26054 -0.96546 0.00755 
-0.26054 -0.96546 0.00755 
-0.25865 -0.96596 0.00834 
-0.25865 -0.96596 0.00834 
-0.26066 -0.96536 0.00931 
-0.26066 -0.96536 0.00931 
-0.25827 -0.96600 0.01054 
-0.25827 -0.96600 0.01054 
-0.26086 -0.96530 0.01213 
-0.26086 -0.96530 0.01213 
-0.25766 -0.96615 0.01431 
-0.25766 -0.96615 0.01431 
-0.26121 -0.96508 0.01741 
-0.26121 -0.96508 0.01741 
0.99513 -0.09839 0.00227 
0.99513 -0.09839 0.00227 
0.99514 -0.09841 0.00234 
0.99514 -0.09841 0.00234 
0.99513 -0.09842 0.00241 
0.99513 -0.09842 0.00241 
0.99512 -0.09843 0.00248 
0.99512 -0.09843 0.00248 
0.99518 -0.09846 0.00256 
0.99518 -0.09846 0.00256 
0.99512 -0.09847 0.00265 
0.99512 -0.09847 0.00265 
0.99512 -0.09848 0.00274 
0.99512 -0.09848 0.00274 
0.99516 -0.09850 0.00284 
0.99516 -0.09850 0.00284 
0.99512 -0.09852 0.00294 
0.99512 -0.09852 0.00294 
0.99515 -0.09854 0.00305 
0.99515 -0.09854 0.00305 
0.99511 -0.09855 0.00317 
0.99511 -0.09855 0.00317 
0.99511 -0.09857 0.00331 
0.99511 -0.09857 0.00331 
0.99509 -0.09859 0.00345 
0.99509 -0.09859 0.00345 
0.99515 -0.09862 0.00361 
0.99515 -0.09862 0.00361 
0.99513 -0.09864 0.00378 
0.99513 -0.09864 0.00378 
0.99511 -0.09866 0.00396 
0.99511 -0.09866 0.00396 
0.99512 -0.09869 0.00417 
0.99512 -0.09869 0.00417 
0.99512 -0.09871 0.00440 
0.99512 -0.09871 0.00440 
0.99512 -0.09874 0.00466 
0.99512 -0.09874 0.00466 
0.99511 -0.09877 0.00495 
0.99511 -0.09877 0.00495 
0.99513 -0.09881 0.00528 
0.99513 -0.09881 0.00528 
0.99514 -0.09884 0.00565 
0.99514 -0.09884 0.00565 
0.99506 -0.09887 0.00609 
0.99506 -0.09887 0.00609 
0.99509 -0.09891 0.00659 
0.99509 -0.09891 0.00659 
0.99507 -0.09895 0.00718 
0.99507 -0.09895 0.00718 
0.99507 -0.09900 0.00790 
0.99507 -0.09900 0.00790 
0.99505 -0.09905 0.00877 
0.99505 -0.09905 0.00877 
0.99503 -0.09911 0.00985 
0.99503 -0.09911 0.00985 
0.99501 -0.09918 0.01124 
0.99501 -0.09918 0.01124 
0.99496 -0.09926 0.01309 
0.99496 -0.09926 0.01309 
0.99491 -0.09935 0.01567 
0.99491 -0.09935 0.01567 
0.99483 -0.09946 0.01951 
0.99483 -0.09946 0.01951 
-0.79980 0.60010 0.01300 
-0.79980 0.60010 0.01300 
-0.79975 0.60010 0.01553 
-0.79975 0.60010 0.01553 
-0.79969 0.60010 0.01927 
-0.79969 0.60010 0.01927 
-0.55034 0.83489 0.00675 
-0.55034 0.83489 0.00675 
-0.54972 0.83532 0.00738 
-0.54972 0.83532 0.00738 
-0.54898 0.83579 0.00813 
-0.54898 0.83579 0.00813 
-0.54811 0.83634 0.00906 
-0.54811 0.83634 0.00906 
-0.54706 0.83705 0.01022 
-0.54706 0.83705 0.01022 
-0.54571 0.83788 0.01174 
-0.54571 0.83788 0.01174 
-0.54400 0.83900 0.01377 
-0.54400 0.83900 0.01377 
-0.54162 0.84043 0.01666 
-0.54162 0.84043 0.01666 
0.17247 0.98502 0.00704 
0.17247 0.98502 0.00704 
0.17364 0.98479 0.00772 
0.17364 0.98479 0.00772 
0.17505 0.98455 0.00854 
0.17505 0.98455 0.00854 
0.17678 0.98418 0.00956 
0.17678 0.98418 0.00956 
0.17898 0.98379 0.01085 
0.17898 0.98379 0.01085 
0.18185 0.98326 0.01254 
0.18185 0.98326 0.01254 
0.17858 0.98385 0.01488 
0.17858 0.98385 0.01488 
0.18268 0.98301 0.01827 
0.18268 0.98301 0.01827 
0.76142 0.64824 0.00708 
0.76142 0.64824 0.00708 
0.76150 0.64817 0.00777 
0.76150 0.64817 0.00777 
0.76152 0.64807 0.00860 
0.76152 0.64807 0.00860 
0.76159 0.64798 0.00964 
0.76159 0.64798 0.00964 
0.76169 0.64788 0.01096 
0.76169 0.64788 0.01096 
0.76181 0.64773 0.01270 
0.76181 0.64773 0.01270 
0.76186 0.64751 0.01509 
0.76186 0.64751 0.01509 
0.76201 0.64724 0.01859 
0.76201 0.64724 0.01859 
-0.66592 0.74597 0.00972 
-0.66592 0.74597 0.00972 
-0.66482 0.74693 0.01108 
-0.66482 0.74693 0.01108 
-0.66344 0.74815 0.01288 
-0.66344 0.74815 0.01288 
-0.66164 0.74973 0.01539 
-0.66164 0.74973 0.01539 
-0.65909 0.75184 0.01910 
-0.65909 0.75184 0.01910 
-0.50727 0.86173 0.00663 
-0.50727 0.86173 0.00663 
-0.50642 0.86226 0.00723 
-0.50642 0.86226 0.00723 
-0.50541 0.86282 0.00796 
-0.50541 0.86282 0.00796 
-0.50420 0.86351 0.00885 
-0.50420 0.86351 0.00885 
-0.50274 0.86436 0.00996 
-0.50274 0.86436 0.00996 
-0.50091 0.86544 0.01138 
-0.50091 0.86544 0.01138 
-0.49854 0.86679 0.01329 
-0.49854 0.86679 0.01329 
-0.50127 0.86513 0.01591 
-0.50127 0.86513 0.01591 
-0.49776 0.86710 0.01991 
-0.49776 0.86710 0.01991 
0.22747 0.97377 0.00734 
0.22747 0.97377 0.00734 
0.22625 0.97401 0.00808 
0.22625 0.97401 0.00808 
0.22479 0.97437 0.00899 
0.22479 0.97437 0.00899 
0.22295 0.97476 0.01013 
0.22295 0.97476 0.01013 
0.22060 0.97527 0.01161 
0.22060 0.97527 0.01161 
0.21745 0.97594 0.01359 
0.21745 0.97594 0.01359 
0.22086 0.97522 0.01636 
0.22086 0.97522 0.01636 
0.75016 0.66123 0.00679 
0.75016 0.66123 0.00679 
0.74970 0.66174 0.00742 
0.74970 0.66174 0.00742 
0.74915 0.66236 0.00819 
0.74915 0.66236 0.00819 
0.74869 0.66287 0.00913 
0.74869 0.66287 0.00913 
0.74811 0.66350 0.01032 
0.74811 0.66350 0.01032 
0.74737 0.66433 0.01186 
0.74737 0.66433 0.01186 
0.74632 0.66542 0.01395 
0.74632 0.66542 0.01395 
0.74488 0.66700 0.01693 
0.74488 0.66700 0.01693 
0.99022 -0.13951 0.00736 
0.99022 -0.13951 0.00736 
0.99018 -0.13960 0.00812 
0.99018 -0.13960 0.00812 
0.99014 -0.13971 0.00904 
0.99014 -0.13971 0.00904 
0.99010 -0.13984 0.01021 
0.99010 -0.13984 0.01021 
0.99010 -0.14002 0.01172 
0.99010 -0.14002 0.01172 
0.99003 -0.14025 0.01375 
0.99003 -0.14025 0.01375 
0.98994 -0.14059 0.01664 
0.98994 -0.14059 0.01664 
0.67266 -0.73992 0.00693 
0.67266 -0.73992 0.00693 
0.67226 -0.74025 0.00760 
0.67226 -0.74025 0.00760 
0.67182 -0.74069 0.00840 
0.67182 -0.74069 0.00840 
0.67124 -0.74118 0.00939 
0.67124 -0.74118 0.00939 
0.67053 -0.74184 0.01064 
0.67053 -0.74184 0.01064 
0.66958 -0.74268 0.01229 
0.66958 -0.74268 0.01229 
0.66860 -0.74346 0.01453 
0.66860 -0.74346 0.01453 
0.66720 -0.74468 0.01779 
0.66720 -0.74468 0.01779 
-0.15648 -0.98767 0.00745 
-0.15648 -0.98767 0.00745 
-0.15613 -0.98771 0.00822 
-0.15613 -0.98771 0.00822 
-0.15569 -0.98778 0.00916 
-0.15569 -0.98778 0.00916 
-0.15514 -0.98784 0.01034 
-0.15514 -0.98784 0.01034 
-0.15444 -0.98794 0.01188 
-0.15444 -0.98794 0.01188 
-0.15349 -0.98807 0.01395 
-0.15349 -0.98807 0.01395 
-0.15214 -0.98825 0.01690 
-0.15214 -0.98825 0.01690 
-0.74395 -0.66820 0.00695 
-0.74395 -0.66820 0.00695 
-0.74328 -0.66895 0.00762 
-0.74328 -0.66895 0.00762 
-0.74246 -0.66981 0.00844 
-0.74246 -0.66981 0.00844 
-0.74151 -0.67085 0.00945 
-0.74151 -0.67085 0.00945 
-0.74038 -0.67209 0.01073 
-0.74038 -0.67209 0.01073 
-0.73899 -0.67360 0.01242 
-0.73899 -0.67360 0.01242 
-0.74052 -0.67182 0.01466 
-0.74052 -0.67182 0.01466 
-0.73854 -0.67396 0.01801 
-0.73854 -0.67396 0.01801 
0.65238 -0.75781 0.00959 
0.65238 -0.75781 0.00959 
0.65334 -0.75700 0.01089 
0.65334 -0.75700 0.01089 
0.65450 -0.75595 0.01259 
0.65450 -0.75595 0.01259 
0.65603 -0.75458 0.01491 
0.65603 -0.75458 0.01491 
0.65807 -0.75276 0.01828 
0.65807 -0.75276 0.01828 
0.50937 -0.86051 0.00653 
0.50937 -0.86051 0.00653 
0.50867 -0.86092 0.00711 
0.50867 -0.86092 0.00711 
0.50783 -0.86140 0.00781 
0.50783 -0.86140 0.00781 
0.50684 -0.86198 0.00866 
0.50684 -0.86198 0.00866 
0.50567 -0.86270 0.00972 
0.50567 -0.86270 0.00972 
0.50419 -0.86354 0.01108 
0.50419 -0.86354 0.01108 
0.50229 -0.86465 0.01288 
0.50229 -0.86465 0.01288 
0.49973 -0.86608 0.01538 
0.49973 -0.86608 0.01538 
0.50318 -0.86395 0.01899 
0.50318 -0.86395 0.01899 
-0.21739 -0.97606 0.00725 
-0.21739 -0.97606 0.00725 
-0.21903 -0.97566 0.00796 
-0.21903 -0.97566 0.00796 
-0.22104 -0.97525 0.00884 
-0.22104 -0.97525 0.00884 
-0.21879 -0.97573 0.00994 
-0.21879 -0.97573 0.00994 
-0.22131 -0.97514 0.01135 
-0.22131 -0.97514 0.01135 
-0.21837 -0.97579 0.01324 
-0.21837 -0.97579 0.01324 
-0.22184 -0.97497 0.01585 
-0.22184 -0.97497 0.01585 
-0.21754 -0.97588 0.01978 
-0.21754 -0.97588 0.01978 
-0.77966 -0.62621 0.00719 
-0.77966 -0.62621 0.00719 
-0.78040 -0.62526 0.00788 
-0.78040 -0.62526 0.00788 
-0.77953 -0.62630 0.00876 
-0.77953 -0.62630 0.00876 
-0.78048 -0.62512 0.00982 
-0.78048 -0.62512 0.00982 
-0.77941 -0.62645 0.01121 
-0.77941 -0.62645 0.01121 
-0.78064 -0.62489 0.01301 
-0.78064 -0.62489 0.01301 
-0.77912 -0.62670 0.01558 
-0.77912 -0.62670 0.01558 
-0.78087 -0.62440 0.01928 
-0.78087 -0.62440 0.01928 
0.99376 -0.11128 0.00453 
0.99376 -0.11128 0.00453 
0.99377 -0.11132 0.00480 
0.99377 -0.11132 0.00480 
0.99378 -0.11137 0.00511 
0.99378 -0.11137 0.00511 
0.99376 -0.11142 0.00546 
0.99376 -0.11142 0.00546 
0.99374 -0.11146 0.00586 
0.99374 -0.11146 0.00586 
0.99375 -0.11152 0.00633 
0.99375 -0.11152 0.00633 
0.99376 -0.11158 0.00688 
0.99376 -0.11158 0.00688 
0.99372 -0.11164 0.00753 
0.99372 -0.11164 0.00753 
0.99371 -0.11172 0.00832 
0.99371 -0.11172 0.00832 
0.99369 -0.11179 0.00929 
0.99369 -0.11179 0.00929 
0.99363 -0.11188 0.01052 
0.99363 -0.11188 0.01052 
0.99364 -0.11199 0.01212 
0.99364 -0.11199 0.01212 
0.99357 -0.11211 0.01430 
0.99357 -0.11211 0.01430 
0.99356 -0.11226 0.01743 
0.99356 -0.11226 0.01743 
0.97429 0.22523 0.00501 
0.97429 0.22523 0.00501 
0.97433 0.22502 0.00534 
0.97433 0.22502 0.00534 
0.97441 0.22480 0.00571 
0.97441 0.22480 0.00571 
0.97443 0.22455 0.00615 
0.97443 0.22455 0.00615 
0.97449 0.22429 0.00665 
0.97449 0.22429 0.00665 
0.97456 0.22400 0.00725 
0.97456 0.22400 0.00725 
0.97461 0.22368 0.00796 
0.97461 0.22368 0.00796 
0.97468 0.22332 0.00882 
0.97468 0.22332 0.00882 
0.97476 0.22293 0.00990 
0.97476 0.22293 0.00990 
0.97487 0.22248 0.01127 
0.97487 0.22248 0.01127 
0.97494 0.22194 0.01309 
0.97494 0.22194 0.01309 
0.97504 0.22129 0.01560 
0.97504 0.22129 0.01560 
0.97519 0.22051 0.01931 
0.97519 0.22051 0.01931 
0.33396 0.94254 0.00867 
0.33396 0.94254 0.00867 
0.33546 0.94200 0.00972 
0.33546 0.94200 0.00972 
0.33735 0.94133 0.01106 
0.33735 0.94133 0.01106 
0.33981 0.94044 0.01282 
0.33981 0.94044 0.01282 
0.34312 0.93916 0.01525 
0.34312 0.93916 0.01525 
0.33959 0.94039 0.01887 
0.33959 0.94039 0.01887 
0.42048 0.90725 0.00657 
0.42048 0.90725 0.00657 
0.41906 0.90796 0.00716 
0.41906 0.90796 0.00716 
0.42058 0.90721 0.00786 
0.42058 0.90721 0.00786 
0.41885 0.90803 0.00873 
0.41885 0.90803 0.00873 
0.42075 0.90715 0.00978 
0.42075 0.90715 0.00978 
0.41853 0.90815 0.01116 
0.41853 0.90815 0.01116 
0.42099 0.90700 0.01295 
0.42099 0.90700 0.01295 
0.41795 0.90835 0.01548 
0.41795 0.90835 0.01548 
0.42145 0.90661 0.01916 
0.42145 0.90661 0.01916 
0.61172 0.79100 0.00920 
0.61172 0.79100 0.00920 
0.61267 0.79024 0.01038 
0.61267 0.79024 0.01038 
0.61386 0.78932 0.01192 
0.61386 0.78932 0.01192 
0.61534 0.78812 0.01398 
0.61534 0.78812 0.01398 
0.61734 0.78656 0.01691 
0.61734 0.78656 0.01691 
0.90695 0.42104 0.01148 
0.90695 0.42104 0.01148 
0.90659 0.42187 0.01343 
0.90659 0.42187 0.01343 
0.90608 0.42286 0.01618 
0.90608 0.42286 0.01618 
-0.61663 0.78717 0.01111 
-0.61663 0.78717 0.01111 
-0.61828 0.78586 0.01288 
-0.61828 0.78586 0.01288 
-0.62040 0.78408 0.01532 
-0.62040 0.78408 0.01532 
-0.61752 0.78634 0.01900 
-0.61752 0.78634 0.01900 
-0.49526 0.86871 0.00660 
-0.49526 0.86871 0.00660 
-0.49629 0.86811 0.00719 
-0.49629 0.86811 0.00719 
-0.49750 0.86742 0.00790 
-0.49750 0.86742 0.00790 
-0.49896 0.86661 0.00875 
-0.49896 0.86661 0.00875 
-0.50067 0.86556 0.00982 
-0.50067 0.86556 0.00982 
-0.49863 0.86672 0.01120 
-0.49863 0.86672 0.01120 
-0.50091 0.86540 0.01301 
-0.50091 0.86540 0.01301 
-0.49809 0.86699 0.01557 
-0.49809 0.86699 0.01557 
-0.50135 0.86502 0.01928 
-0.50135 0.86502 0.01928 
-0.14395 0.98955 0.00738 
-0.14395 0.98955 0.00738 
-0.14236 0.98980 0.00813 
-0.14236 0.98980 0.00813 
-0.14040 0.99004 0.00906 
-0.14040 0.99004 0.00906 
-0.13795 0.99040 0.01022 
-0.13795 0.99040 0.01022 
-0.14052 0.98999 0.01171 
-0.14052 0.98999 0.01171 
-0.13724 0.99046 0.01372 
-0.13724 0.99046 0.01372 
-0.14073 0.98990 0.01656 
-0.14073 0.98990 0.01656 
-0.84901 0.52840 0.00543 
-0.84901 0.52840 0.00543 
-0.84919 0.52813 0.00582 
-0.84919 0.52813 0.00582 
-0.84937 0.52780 0.00627 
-0.84937 0.52780 0.00627 
-0.84960 0.52743 0.00680 
-0.84960 0.52743 0.00680 
-0.84984 0.52698 0.00742 
-0.84984 0.52698 0.00742 
-0.85016 0.52644 0.00817 
-0.85016 0.52644 0.00817 
-0.85059 0.52582 0.00910 
-0.85059 0.52582 0.00910 
-0.85080 0.52534 0.01025 
-0.85080 0.52534 0.01025 
-0.85114 0.52477 0.01174 
-0.85114 0.52477 0.01174 
-0.85159 0.52401 0.01374 
-0.85159 0.52401 0.01374 
-0.85222 0.52292 0.01655 
-0.85222 0.52292 0.01655 
0.97474 -0.22312 0.00894 
0.97474 -0.22312 0.00894 
0.97487 -0.22261 0.01005 
0.97487 -0.22261 0.01005 
0.97500 -0.22196 0.01147 
0.97500 -0.22196 0.01147 
0.97502 -0.22172 0.01336 
0.97502 -0.22172 0.01336 
0.97506 -0.22139 0.01598 
0.97506 -0.22139 0.01598 
0.97512 -0.22089 0.01990 
0.97512 -0.22089 0.01990 
0.32314 -0.94629 0.00873 
0.32314 -0.94629 0.00873 
0.32356 -0.94616 0.00980 
0.32356 -0.94616 0.00980 
0.32408 -0.94596 0.01117 
0.32408 -0.94596 0.01117 
0.32457 -0.94580 0.01298 
0.32457 -0.94580 0.01298 
0.32523 -0.94548 0.01549 
0.32523 -0.94548 0.01549 
0.32636 -0.94510 0.01920 
0.32636 -0.94510 0.01920 
0.41674 -0.90900 0.00662 
0.41674 -0.90900 0.00662 
0.41801 -0.90844 0.00721 
0.41801 -0.90844 0.00721 
0.41945 -0.90772 0.00791 
0.41945 -0.90772 0.00791 
0.42122 -0.90694 0.00878 
0.42122 -0.90694 0.00878 
0.41930 -0.90780 0.00987 
0.41930 -0.90780 0.00987 
0.42152 -0.90676 0.01124 
0.42152 -0.90676 0.01124 
0.41901 -0.90789 0.01309 
0.41901 -0.90789 0.01309 
0.42207 -0.90644 0.01563 
0.42207 -0.90644 0.01563 
0.41845 -0.90804 0.01946 
0.41845 -0.90804 0.01946 
0.61478 -0.78863 0.00924 
0.61478 -0.78863 0.00924 
0.61600 -0.78769 0.01044 
0.61600 -0.78769 0.01044 
0.61746 -0.78652 0.01199 
0.61746 -0.78652 0.01199 
0.61933 -0.78500 0.01408 
0.61933 -0.78500 0.01408 
0.62181 -0.78297 0.01704 
0.62181 -0.78297 0.01704 
-0.24205 -0.97016 0.01126 
-0.24205 -0.97016 0.01126 
-0.24235 -0.97007 0.01310 
-0.24235 -0.97007 0.01310 
-0.24278 -0.96993 0.01566 
-0.24278 -0.96993 0.01566 
-0.24340 -0.96973 0.01947 
-0.24340 -0.96973 0.01947 
-0.39670 -0.91794 0.00667 
-0.39670 -0.91794 0.00667 
-0.39643 -0.91802 0.00727 
-0.39643 -0.91802 0.00727 
-0.39614 -0.91816 0.00800 
-0.39614 -0.91816 0.00800 
-0.39577 -0.91831 0.00889 
-0.39577 -0.91831 0.00889 
-0.39532 -0.91848 0.01001 
-0.39532 -0.91848 0.01001 
-0.39474 -0.91870 0.01144 
-0.39474 -0.91870 0.01144 
-0.39399 -0.91900 0.01336 
-0.39399 -0.91900 0.01336 
-0.39298 -0.91940 0.01604 
-0.39298 -0.91940 0.01604 
-0.13254 -0.99118 0.00680 
-0.13254 -0.99118 0.00680 
-0.13368 -0.99101 0.00743 
-0.13368 -0.99101 0.00743 
-0.13505 -0.99079 0.00818 
-0.13505 -0.99079 0.00818 
-0.13674 -0.99057 0.00912 
-0.13674 -0.99057 0.00912 
-0.13884 -0.99027 0.01029 
-0.13884 -0.99027 0.01029 
-0.14157 -0.98986 0.01180 
-0.14157 -0.98986 0.01180 
-0.13845 -0.99030 0.01384 
-0.13845 -0.99030 0.01384 
-0.14222 -0.98971 0.01673 
-0.14222 -0.98971 0.01673 
0.00000 0.00000 -0.99999 
0.00000 0.00000 -0.99999 
0.00000 0.00000 -0.99999 
0.00000 0.00000 -1.00000 
0.00000 0.00000 -0.99999 
0.00000 0.00000 -1.00000 
0.00000 0.00000 -0.99999 
0.00000 0.00000 -0.99999 
0.00000 0.00000 -1.00000 
0.00000 0.00000 -1.00000 
0.00000 0.00000 -0.99999 
0.00000 0.00000 -1.00000 
0.00000 0.00000 -1.00000 
0.00000 0.00000 -1.00000 
0.00000 0.00000 -1.00000 
0.00000 0.00000 -1.00000 
0.00000 0.00000 -0.99999 
0.00000 0.00000 -0.99999 
0.00000 0.00000 -1.00000 
0.00000 0.00000 -0.99999 
0.00000 0.00000 -1.00000 
0.00000 0.00000 -1.00000 
0.00000 0.00000 -1.00000 
0.00000 0.00000 -1.00000 
0.00000 0.00000 -1.00000 
0.00000 0.00000 -1.00000 
0.00000 0.00000 -1.00000 
0.00000 0.00000 -1.00000 
0.00000 0.00000 -0.99999 
0.00000 0.00000 -1.00000 
0.00000 0.00000 -1.00000 
0.00000 0.00000 -1.00000 
0.00000 0.00000 -1.00000 
0.00000 0.00000 -1.00000 
0.00000 0.00000 -1.00000 
0.00000 0.00000 -1.00000 
0.00000 0.00000 -1.00000 
0.00000 0.00000 -0.99999 
0.00000 0.00000 -1.00000 
0.00000 0.00000 -1.00000 
0.00000 0.00000 -0.99999 
0.00000 0.00000 -1.00000 
0.00000 0.00000 -1.00000 
0.00000 0.00000 -0.99999 
0.00000 0.00000 -1.00000 
0.00000 0.00000 -1.00000 
0.00000 0.00000 -1.00000 
0.00000 0.00000 -1.00000 
0.00000 0.00000 -1.00000 
0.00000 0.00000 -1.00000 
